 # # graphene min_band, max_band:     1   26
 # nband, nspin, nk:          26           1         301
 # min_band, max_band:            1          26
      0.287476     11.116300      0.000000  1
      0.296458     11.251800      0.000000  1
      0.305441     11.392600      0.000000  1
      0.314424     11.538500      0.000000  1
      0.323406     11.689400      0.000000  1
      0.332394     11.845000      0.000000  1
      0.341377     12.005100      0.000000  1
      0.350359     12.169400      0.000000  1
      0.359342     12.337600      0.000000  1
      0.368325     12.509600      0.000000  1
      0.377312     12.684900      0.000000  1
      0.386295     12.863400      0.000000  1
      0.395278     13.044800      0.000000  1
      0.404260     13.228800      0.000000  1
      0.413243     13.252800      0.867010  1
      0.422226     13.249400      0.851740  1
      0.431213     13.243000      0.835100  1
      0.440196     13.233400      0.817050  1
      0.449179     13.220300      0.797530  1
      0.458162     13.203300      0.776540  1
      0.467144     13.182300      0.754080  1
      0.476132     13.156800      0.730170  1
      0.485115     13.126800      0.704880  1
      0.494097     13.091900      0.678320  1
      0.503080     13.052000      0.650620  1
      0.512063     13.007000      0.621950  1
      0.521045     12.956800      0.592520  1
      0.530033     12.901400      0.562540  1
      0.539016     12.840800      0.532260  1
      0.547998     12.775300      0.501940  1
      0.556981     12.704900      0.471810  1
      0.565964     12.629900      0.442110  1
      0.574946     12.550700      0.413060  1
      0.583934     12.528400      0.000000  1
      0.592917     12.624600      0.000000  1
      0.601899     12.718800      0.000000  1
      0.610882     12.810800      0.000000  1
      0.619865     12.900200      0.000000  1
      0.628852     12.986600      0.000000  1
      0.637835     13.069700      0.000000  1
      0.646818     13.149000      0.000000  1
      0.655800     13.224200      0.000000  1
      0.664783     13.294800      0.000000  1
      0.673766     13.360200      0.000000  1
      0.682753     13.420000      0.000000  1
      0.691736     13.473700      0.000000  1
      0.700719     13.520700      0.000000  1
      0.709701     13.560400      0.000000  1
      0.718684     13.592400      0.000000  1
      0.727672     13.616200      0.000000  1
      0.736655     13.631200      0.000000  1
      0.745637     13.637200     -0.000000  1
      0.754620     13.633800     -0.000000  1
      0.763603     13.620900     -0.000000  1
      0.772585     13.598400     -0.000000  1
      0.781573     13.566400     -0.000000  1
      0.790556     13.525500     -0.000000  1
      0.799538     13.476000     -0.000000  1
      0.808521     13.418900     -0.000000  1
      0.817504     13.355500     -0.000000  1
      0.826491     13.287100     -0.000000  1
      0.835474     13.215800     -0.000000  1
      0.844457     13.144000     -0.000000  1
      0.853439     13.074700     -0.000000  1
      0.862422     13.011000     -0.000000  1
      0.871405     12.956800     -0.000000  1
      0.880392     12.915300     -0.000000  1
      0.889375     12.889500     -0.000000  1
      0.898358     12.880900      0.000000  1
      0.902848     12.883000     -0.000000  1
      0.907338     12.889300     -0.000000  1
      0.911838     12.899600     -0.000000  1
      0.916328     12.913800     -0.000000  1
      0.920818     12.931400     -0.000000  1
      0.925308     12.952300     -0.000000  1
      0.929798     12.976000     -0.000000  1
      0.934288     13.002400     -0.000000  1
      0.938788     13.031100     -0.000000  1
      0.943278     13.061800     -0.000000  1
      0.947768     13.094200     -0.000000  1
      0.952258     13.128200     -0.000000  1
      0.956748     13.163600     -0.000000  1
      0.961248     13.200100     -0.000000  1
      0.965738     13.237500     -0.000000  1
      0.970228     13.275800     -0.000000  1
      0.974718     13.314800     -0.000000  1
      0.979208     13.354300     -0.000000  1
      0.983698     13.394200     -0.000000  1
      0.988198     13.434500     -0.000000  1
      0.992688     13.475100     -0.000000  1
      0.997178     13.515900     -0.000000  1
      1.001668     13.556800     -0.000000  1
      1.006158     13.597700     -0.000000  1
      1.010658     13.638600     -0.000000  1
      1.015148     13.679500     -0.000000  1
      1.019638     13.720200     -0.000000  1
      1.024128     13.760900     -0.000000  1
      1.028618     13.801300      0.000000  1
      1.033108     13.841600      0.000000  1
      1.037608     13.881500      0.000000  1
      1.042098     13.921300      0.000000  1
      1.046588     13.960700      0.000000  1
      1.051078     13.999800      0.000000  1
      1.055568     14.038600      0.000000  1
      1.060068     14.077000      0.000000  1
      1.064558     14.115000      0.000000  1
      1.069048     14.152600      0.000000  1
      1.073538     14.189900      0.000000  1
      1.078028     14.226700      0.000000  1
      1.082518     14.263100      0.000000  1
      1.087018     14.299000      0.000000  1
      1.091509     14.334500      0.000000  1
      1.095999     14.369500      0.000000  1
      1.100489     14.404100      0.000000  1
      1.104979     14.438100      0.000000  1
      1.109469     14.471700      0.000000  1
      1.113969     14.504800      0.000000  1
      1.118459     14.537400      0.000000  1
      1.122949     14.569500      0.000000  1
      1.127439     14.601100      0.000000  1
      1.131929     14.632100      0.000000  1
      1.136429     14.662600      0.000000  1
      1.140919     14.692600      0.000000  1
      1.145409     14.722100      0.000000  1
      1.149899     14.751000      0.000000  1
      1.154389     14.779400      0.000000  1
      1.158879     14.807200      0.000000  1
      1.163379     14.834400      0.000000  1
      1.167869     14.861100      0.000000  1
      1.172359     14.887200      0.000000  1
      1.176849     14.912800      0.000000  1
      1.181339     14.937800      0.000000  1
      1.185839     14.962100      0.000000  1
      1.190329     14.985900      0.000000  1
      1.194819     15.009100      0.000000  1
      1.199309     15.031700      0.000000  1
      1.203799     15.053700      0.000000  1
      1.208289     15.075100      0.000000  1
      1.212789     15.095900      0.000000  1
      1.217279     15.116100      0.000000  1
      1.221769     15.135600      0.000000  1
      1.226259     15.154500      0.000000  1
      1.230749     15.172800      0.000000  1
      1.235249     15.190400      0.000000  1
      1.239739     15.207400      0.000000  1
      1.244229     15.223700      0.000000  1
      1.248719     15.239400      0.000000  1
      1.253209     15.254400      0.000000  1
      1.257699     15.268700      0.000000  1
      1.262199     15.282400      0.000000  1
      1.266689     15.295400      0.000000  1
      1.271179     15.307700      0.000000  1
      1.275669     15.319400      0.000000  1
      1.280159     15.330400      0.000000  1
      1.284649     15.340600      0.000000  1
      1.289149     15.350200      0.000000  1
      1.293639     15.359100      0.000000  1
      1.298129     15.367300      0.000000  1
      1.302619     15.374800      0.000000  1
      1.307109     15.381500      0.000000  1
      1.311610     15.387600      0.000000  1
      1.316100     15.393000      0.000000  1
      1.320590     15.397600      0.000000  1
      1.325080     15.401600      0.000000  1
      1.329570     15.404800      0.000000  1
      1.334060     15.407300      0.000000  1
      1.338560     15.409100      0.000000  1
      1.343050     15.410200      0.000000  1
      1.347540     15.410500      0.000000  1
      1.355320     15.408200      0.000000  1
      1.363100     15.401100      0.000000  1
      1.370880     15.389400      0.000000  1
      1.378660     15.373200      0.000000  1
      1.386440     15.352400      0.000000  1
      1.394220     15.327300      0.000000  1
      1.402000     15.297900      0.000000  1
      1.409780     15.264400      0.000000  1
      1.417560     15.227000      0.000000  1
      1.425340     15.185800      0.000000  1
      1.433120     15.141100      0.000000  1
      1.440900     15.092900      0.000000  1
      1.448680     15.041500      0.000000  1
      1.456460     14.987000      0.000000  1
      1.464240     14.929700      0.000000  1
      1.472020     14.869600      0.000000  1
      1.479800     14.807000      0.000000  1
      1.487580     14.742000      0.000000  1
      1.495360     14.674700      0.000000  1
      1.503140     14.605300      0.000000  1
      1.510920     14.533900      0.000000  1
      1.518700     14.460600      0.000000  1
      1.526480     14.385500      0.000000  1
      1.534260     14.308800      0.000000  1
      1.542040     14.230500      0.000000  1
      1.549820     14.150800      0.000000  1
      1.557600     14.063600      0.875730  1
      1.565380     13.987300      0.000000  1
      1.573160     13.903700      0.000000  1
      1.580940     13.818900      0.000000  1
      1.588720     13.733100      0.000000  1
      1.596500     13.646300      0.000000  1
      1.604280     13.558600      0.000000  1
      1.612060     13.470000      0.000000  1
      1.619840     13.380700      0.000000  1
      1.627620     13.290700      0.000000  1
      1.635400     13.200000      0.000000  1
      1.643180     13.108800      0.000000  1
      1.650960     13.017000      0.000000  1
      1.658740     12.924800      0.000000  1
      1.666520     12.832300      0.000000  1
      1.674300     12.739400      0.000000  1
      1.682080     12.646300      0.000000  1
      1.689860     12.553000      0.000000  1
      1.697640     12.459600      0.000000  1
